time,th1,w1,th2,w2
4.73736868434217108554277138569283,2.41869214272051645339809470507692,0.31141383526880006203721952879223,0.03786416642199529624018367344355,0.38869890953130726007430774865358
4.74237118559279639819909954977487,2.42041573488015475636895502183201,0.28225780987026297448527637277425,0.04006141897368328628451879011094,0.35884890149737780747074671244702
4.74737368684342171085542771385691,2.42196931016903823493836621064941,0.25311825938336968095301639855832,0.04208425673938455441116773451376,0.32894914459919330268773348923458
4.75237618809404702351175587793896,2.42335295330087420677734581002423,0.22399390325739015623638445993943,0.04393241070927777504850666937387,0.29900503098633141402432952251172
4.75737868934467233616808404202100,2.42456674136171308522573284971305,0.19488344033914115036935059252348,0.04560564324165813382151714399658,0.26902192734286428189021327301943
4.76238119059529764882441220610304,2.42561074370552726267426439906566,0.16578555025390180189371447641912,0.04710374792700304394119485505658,0.23900517943625872324337085682551
4.76738369184592296148074037018508,2.42648502185784405596134969849739,0.13669889481427011197924298581875,0.04842654947860430656438497765644,0.20896011665124035357848988488193
4.77238619309654827413706853426712,2.42718962942760020238160084300600,0.10762211945439078392435375790991,0.04957390364968180721082094578387,0.17889205651006419140339850272046
4.77738869434717358679339669834916,2.42772461202737042843516955370040,0.07855385468689728871216861002826,0.05054569717690214058484981946744,0.14880630918071358858012892763466
4.78239119559779889944972486243120,2.42809000720210712195071916984501,0.04949271757983151367891615074853,0.05134184775023432969843322578209,0.11870818197461720187507838314670
4.78739369684842421210605302651324,2.42828584436651216947514962427224,0.02043731325073299581538786416653,0.05196230400908398573788431757816,0.08860298383553003942449906099716
4.79239619809904952476238119059528,2.42831214475114562258102082112347,-0.00861376362497349104989263533691,0.05240704556465677539979542233854,0.05849602982126920453297201791223
4.79739869934967483741870935467732,2.42816892135735907650634305464767,-0.03766192729421838912249065680679,0.05267608304851185405052064945245,0.02839264558002761489754906532773
4.80240120060030015007503751875937,2.42785617892112452941633175360233,-0.06670859939812941848621317232248,0.05276945818727591636017762612133,-0.00170182817699053157741112976651
4.80740370185092546273136568284141,2.42737391388581208710960637905797,-0.09575520743848810919212407652711,0.05268724390349863991145755787033,-0.03178203120486069772333760580280
4.81240620310155077538769384692345,2.42672211438395223202590577958494,-0.12480318324184520351604920583868,0.05242954444264047898755795348607,-0.06184257925440813028611973343538
4.81740870435217608804402201100549,2.42590076022800053195231442900316,-0.15385396142436326481820756304938,0.05199649552619393087598409052326,-0.09187805960012756565436661777828
4.82241120560280140070035017508753,2.42490982291010466690005521463427,-0.18290897786047133796943181554202,0.05138826453094946928488083997964,-0.12188302656485387654984551934617
4.82741370685342671335667833916957,2.42374926561085554515606301650660,-0.21196966815842578423858620373729,0.05060505069442724053065007022337,-0.15185199703952966625279099675573
4.83241620810405202601300650325161,2.42241904321698610317865168680549,-0.24103746614587368274116678889002,0.04964708534650526751482083106073,-0.18177944599647453936092028472010
4.83741870935467733866933466733365,2.42091910234796317908798928924434,-0.27011380236851069934945311421470,0.04851463216728422131645602074106,-0.21165980199463398792182769551126
4.84242121060530265132566283141569,2.41924938139139965473233550441175,-0.29920010260491434973797346094791,0.04720798747123771511960018715626,-0.24148744267537397304269924247901
4.84742371185592796398199099549773,2.41740981054719591369752220544547,-0.32829778640061643570487413039819,0.04572748051770546210755424014144,-0.27125669024749083192985012346134
4.85242621310655327663831915957978,2.41540031188030159725827411292541,-0.35740826562445545908833455477566,0.04407347384779442691974686050737,-0.30096180696022561172310840138386
4.85742871435717858929464732366182,2.41322079938197069009700389659977,-0.38653294305022140243095530480683,0.04224636364776019519733677048973,-0.33059699056320787630407841248567
4.86243121560780390195097548774386,2.41087117903936516320753843243600,-0.41567321096657184320180587779386,0.04024658013894709020194717868524,-0.36015636975240704457604610310325
4.86743371685842921460730365182590,2.40835134891334477066711476867447,-0.44483044981816042422664670536913,0.03807458799437097843041612673750,-0.38963399960134003867675630105618
4.87243621810905452726363181590794,2.40566119922426316483694980313521,-0.47400602688087678119229654405556,0.03573088678203312263123909136911,-0.41902385697697313849657460986481
4.87743871935967983991995997998998,2.40280061244557328265240071669899,-0.50320129497405173899923514165850,0.03321601143505675152736779063762,-0.44831983593996419966979478939864
4.88244122061030515257628814407202,2.39976946340502798188106709619518,-0.53241759121243361673517111702274,0.03053053274874010721395316874046,-0.47751574312911960025346105837515
4.88744372186093046523261630815406,2.39656761939324518429164523022838,-0.56165623580069159320538699848783,0.02767505790462048509435301589552,-0.50660529313018930551021110348870
4.89244622311155577788894447223610,2.39319494027939032166258156141439,-0.59091853087315114025931488413732,0.02465023102164307353603163537296,-0.53558210382939421939602878109236
4.89744872436218109054527263631814,2.38965127863371268433831830712805,-0.62020575938141549031322245083694,0.02145673373452610166723028967676,-0.56443969175237353990101017303805
4.90245122561280640320160080040019,2.38593647985665633867278928439969,-0.64951918403247704036913390997988,0.01809528579940977824179112348801,-0.59317146738955724906879680306361
4.90745372686343171585792896448223,2.38205038231425060076753544722292,-0.67886004627987470350686979462019,0.01456664572687060997843502392747,-0.62177073050931133046289163998328
4.91245622811405702851425712856427,2.37799281747946961378766342839723,-0.70822956537040883098155719918170,0.01087161144237477477093238452972,-0.65023066546057209361777199022231
4.91745872936468234117058529264631,2.37376361007923535118437402871469,-0.73762893744888592105497685387707,0.00701102097423413647880812375913,-0.67854433646708247265748186856274
4.92246123061530765382691345672835,2.36936257824672332584774644049106,-0.76705933472333254097236629192003,0.00298575316911605813358561822101,-0.70670468291576883627530519669232
