time,lexp
5.25557661056518554687500000000000,1.58654532295163930299963794823270
5.30558252334594726562500000000000,1.57554109623083493652018205466447
5.35558843612670898437500000000000,1.55705578793659960012973897391930
5.40559434890747070312500000000000,1.53257476322691621462013245036360
5.45560026168823242187500000000000,1.51366460282795856073789764195681
5.50560617446899414062500000000000,1.52388554047937296864745349012082
5.55561208724975585937500000000000,1.56003624716741251532425849291030
5.60561800003051757812500000000000,1.59995389685580025052047403733013
5.65562391281127929687500000000000,1.63600134443705425013604326522909
5.70562982559204101562500000000000,1.67964912756183482045457822096068
5.75563573837280273437500000000000,1.72419373171543943712435975612607
5.80564165115356445312500000000000,1.73939431177515402282551804091781
5.85564756393432617187500000000000,1.72023077485375597284189552738098
5.90565347671508789062500000000000,1.68459439298177970911751799576450
5.95565938949584960937500000000000,1.64202057920809085800328830373473
6.00566530227661132812500000000000,1.59340505475968163828781598567730
6.05567121505737304687500000000000,1.53954161117229793021010664233472
6.10567712783813476562500000000000,1.48762910774172052441599589656107
6.15568304061889648437500000000000,1.44795280165703577068825325113721
6.20568895339965820312500000000000,1.42820581708065996728862501186086
6.25569486618041992187500000000000,1.42157642869595424173212450114079
6.30570077896118164062500000000000,1.42364203288827395610383064195048
6.35570669174194335937500000000000,1.43314467904727615987781064177398
6.40571260452270507812500000000000,1.44895770751108377005778038437711
6.45571851730346679687500000000000,1.46735179476443367008187124156393
6.50572443008422851562500000000000,1.48411445908728212295102366624633
6.55573034286499023437500000000000,1.49689779883820373029834627232049
6.60573625564575195312500000000000,1.50565961801522685270526835665805
6.65574216842651367187500000000000,1.51027560887342149342771335795987
6.70574808120727539062500000000000,1.51028106869465728046009189711185
6.75575399398803710937500000000000,1.50735227617551870160639282403281
6.80575990676879882812500000000000,1.50328652047004185376977147825528
6.85576581954956054687500000000000,1.49826888026411331189535758312559
6.90577173233032226562500000000000,1.49126563868864514539325227815425
6.95577764511108398437500000000000,1.48280058955359228534121029952075
7.00578355789184570312500000000000,1.47426932684482214774845942883985
7.05578947067260742187500000000000,1.46657426104102284192265415185830
7.10579538345336914062500000000000,1.46120771152070494380836862546857
7.15580129623413085937500000000000,1.45782274557410951310032487526769
7.20580720901489257812500000000000,1.45473443785602318811811528576072
7.25581312179565429687500000000000,1.45208426450218297532046562992036
7.30581903457641601562500000000000,1.44802718233968419347945655317744
7.35582494735717773437500000000000,1.44084580078663404556493787822546
7.40583086013793945312500000000000,1.42859125784210627685411054699216
7.45583677291870117187500000000000,1.41072518345680530948982323025120
7.50584268569946289062500000000000,1.38770519121458080213926677970449
7.55584859848022460937500000000000,1.37040672363368720709786430234089
7.60585451126098632812500000000000,1.37081890311373610913392440124881
7.65586042404174804687500000000000,1.38842120758925480217271797300782
7.70586633682250976562500000000000,1.41039014338373580592644884745823
7.75587224960327148437500000000000,1.42878808830936998575111829268280
7.80587816238403320312500000000000,1.44318550129636213874562145065283
7.85588407516479492187500000000000,1.45083873763814930057947094610427
7.90588998794555664062500000000000,1.44586051235208135068432966363616
7.95589590072631835937500000000000,1.43908626923013027720799072994851
8.00590133666992187500000000000000,1.43329766177155848438928842369933
8.05590248107910156250000000000000,1.42937049621008216426787384989439
8.10590362548828125000000000000000,1.42881717770038108028529677540064
8.15590476989746093750000000000000,1.43273747865403633383607484574895
8.20590591430664062500000000000000,1.44105165352375785836613886203850
8.25590705871582031250000000000000,1.45269215578668853261490312434034
8.30590820312500000000000000000000,1.46581629788020695315253760782070
8.35590934753417968750000000000000,1.48046189776653114300586366880452
8.40591049194335937500000000000000,1.49597734442337171323345046403119
8.45591163635253906250000000000000,1.51094880680942211803596819663653
8.50591278076171875000000000000000,1.52494239833466438405196186067769
8.55591392517089843750000000000000,1.53698440279445547318459830421489
8.60591506958007812500000000000000,1.54738284067721454384525259229122
8.65591621398925781250000000000000,1.55528607827930875906474739167606
8.70591735839843750000000000000000,1.56165306841429374351548631238984
8.75591850280761718750000000000000,1.56665661489270235939841313665966
8.80591964721679687500000000000000,1.56974207207161642330106587905902
8.85592079162597656250000000000000,1.57188888276076133010406010726001
8.90592193603515625000000000000000,1.57394576743513203709312620048877
8.95592308044433593750000000000000,1.57752491663647087527522216987563
9.00592422485351562500000000000000,1.58455732587600506278135981119704
9.05592536926269531250000000000000,1.59456123231093460645979575929232
9.10592651367187500000000000000000,1.60758751187257331594082643277943
9.15592765808105468750000000000000,1.62292404007568036305997338786256
9.20592880249023437500000000000000,1.63986920910018274533115345548140
9.25592994689941406250000000000000,1.65639086971648596957606969226617
9.30593109130859375000000000000000,1.67274922697663042114868403587025
9.35593223571777343750000000000000,1.69206314599289053823838457901729
9.40593338012695312500000000000000,1.72161965881921230625550833792659
9.45593452453613281250000000000000,1.78124403301262979049113255314296
9.50593566894531250000000000000000,1.81768231697736815100086005259072
9.55593681335449218750000000000000,1.86110975857010885192721616476774
9.60593795776367187500000000000000,1.83074753522909006164809397887439
9.65593910217285156250000000000000,1.83336382001693376508910660049878
9.70594024658203125000000000000000,1.78377614679746576697993987181690
9.75594139099121093750000000000000,1.73911365884313129370752903923858
9.80594253540039062500000000000000,1.70220268812905595190443364117527
9.85594367980957031250000000000000,1.68650687677733723823791933682514
9.90594482421875000000000000000000,1.67472812134133608452657426823862
9.95594596862792968750000000000000,1.66334980635189322306644044147106
10.00594711303710937500000000000000,1.65227639847604801381919514824403
10.05594825744628906250000000000000,1.64178407092642730802367623255122
10.10594940185546875000000000000000,1.63147869319554028599839057278587
10.15595054626464843750000000000000,1.62116987995598482719117328088032
10.20595169067382812500000000000000,1.60985048424066468086834902351256
10.25595283508300781250000000000000,1.59829440481082207803353867348051
10.30595397949218750000000000000000,1.58708050575603420995207670785021
10.35595512390136718750000000000000,1.57789804349251583381885666312883
10.40595626831054687500000000000000,1.57143231906345892667786756646819
10.45595741271972656250000000000000,1.56866025006634579597175616072491
10.50595855712890625000000000000000,1.56759612942593218321007952908985
10.55595970153808593750000000000000,1.56843004077928394046637095016195
10.60596084594726562500000000000000,1.57030644189947010680441508156946
10.65596199035644531250000000000000,1.57330633254620888550334711908363
10.70596313476562500000000000000000,1.57593464746316458402475291222800
10.75596427917480468750000000000000,1.57820975599971724534498207503930
10.80596542358398437500000000000000,1.58078050569640393696602131967666
10.85596656799316406250000000000000,1.58404418506856892179257556563243
10.90596771240234375000000000000000,1.58570301012508885207807907136157
10.95596885681152343750000000000000,1.58790966468963290481042349711061
11.00597000122070312500000000000000,1.59005680273440108685178984160302
11.05597114562988281250000000000000,1.59225715557500935304346967313904
11.10597229003906250000000000000000,1.59395851061267457282610848778859
11.15597343444824218750000000000000,1.59497267925310892699997111776611
11.20597457885742187500000000000000,1.59559444261053173796938153827796
11.25597572326660156250000000000000,1.59661819943803240384738728607772
11.30597686767578125000000000000000,1.59917775593668354261467356991488
11.35597801208496093750000000000000,1.60482384383639642422281212930102
11.40597915649414062500000000000000,1.61390897713272418734220536862267
11.45598030090332031250000000000000,1.62534163902659467559885797527386
11.50598144531250000000000000000000,1.63835048348676126650502737902571
11.55598258972167968750000000000000,1.65248972274118255398889232310466
11.60598373413085937500000000000000,1.67086952325290205578767199767753
11.65598487854003906250000000000000,1.70392026417820341421816010551993
11.70598602294921875000000000000000,1.74391917318732225794519763439894
11.75598716735839843750000000000000,1.76731961608375920391722502245102
11.80598831176757812500000000000000,1.80466560300345335576821526046842
11.85598945617675781250000000000000,1.78955556732094844818448109435849
11.90599060058593750000000000000000,1.73315077825599206384765693655936
11.95599174499511718750000000000000,1.69793114945998535603166601504199
12.00599288940429687500000000000000,1.62641425094931824091304406465497
12.05599403381347656250000000000000,1.57321334268410395473836160817882
12.10599517822265625000000000000000,1.53487790909449506315809230727609
12.15599632263183593750000000000000,1.51830192380496264981104559410596
12.20599746704101562500000000000000,1.53025884967731595764917074120604
12.25599861145019531250000000000000,1.54785893498808824197965350322193
12.30599975585937500000000000000000,1.56143385289917446812069101724774
12.35600090026855468750000000000000,1.57134281328154434831390062754508
12.40600204467773437500000000000000,1.57796825621612524237491470557870
12.45600318908691406250000000000000,1.58238581408866241240218641905813
12.50600433349609375000000000000000,1.58464495931753868163127663137857
12.55600547790527343750000000000000,1.58536340298404354598460486158729
12.60600662231445312500000000000000,1.58547361755170945762927203759318
12.65600776672363281250000000000000,1.58566136052190942429263031954179
12.70600891113281250000000000000000,1.58583001190453742879071796778589
12.75601005554199218750000000000000,1.58654244673452504699184828496072
12.80601119995117187500000000000000,1.58871542741920479535622234834591
12.85601234436035156250000000000000,1.59219140980841733501449652976589
12.90601348876953125000000000000000,1.59737481561393979134777509898413
12.95601463317871093750000000000000,1.60426016941561244699698818294564
13.00601577758789062500000000000000,1.61328782424677319440320388821419
13.05601692199707031250000000000000,1.62426635807667740785120713553624
13.10601806640625000000000000000000,1.63699605688374250078709337685723
13.15601921081542968750000000000000,1.65085807792559124962394889735151
13.20602035522460937500000000000000,1.66453848278953842054761480540037
13.25602149963378906250000000000000,1.67822624678139842302471151924692
13.30602264404296875000000000000000,1.69142909655447515326898155763047
13.35602378845214843750000000000000,1.70343215248685764251490581955295
13.40602493286132812500000000000000,1.71460574203145554861293931026012
13.45602607727050781250000000000000,1.72581757648281053363348291895818
13.50602722167968750000000000000000,1.74081485305269345609247011452680
13.55602836608886718750000000000000,1.76817148036360460849891751422547
13.60602951049804687500000000000000,1.80194321735988194355115865619155
13.65603065490722656250000000000000,1.81422655124705922702332827611826
13.70603179931640625000000000000000,1.84240239853401188696579993120395
13.75603294372558593750000000000000,1.73307599064436446134607194835553
13.80603408813476562500000000000000,1.79550324957880347298555534507614
13.85603523254394531250000000000000,1.73727631173594576630136998574017
13.90603637695312500000000000000000,1.69694136190237720995810377644375
13.95603752136230468750000000000000,1.68304293362190504623754350177478
14.00603866577148437500000000000000,1.67349339550530995524013633257709
14.05603981018066406250000000000000,1.64816517668966278087339105695719
14.10604095458984375000000000000000,1.64393264925110327290269651712151
14.15604209899902343750000000000000,1.66295603339463671233033892349340
14.20604324340820312500000000000000,1.67202412401769984207078323379392
14.25604438781738281250000000000000,1.64797441284354917456766997929662
14.30604553222656250000000000000000,1.70578240372089884324680042482214
14.35604667663574218750000000000000,1.71378508169505172631374989578035
14.40604782104492187500000000000000,1.69640971767595849506449212640291
14.45604896545410156250000000000000,1.67477047402218248706162739836145
14.50605010986328125000000000000000,1.65588939851152305848813739430625
14.55605125427246093750000000000000,1.64903941812174470449292584817158
14.60605239868164062500000000000000,1.64119712490399072279956271813717
14.65605354309082031250000000000000,1.61753244326890177617883637140039
14.70605468750000000000000000000000,1.69929176152726468806974935432663
14.75605583190917968750000000000000,1.68340983570657098944423069042386
14.80605697631835937500000000000000,1.66686641130603740990068217797671
14.85605812072753906250000000000000,1.66180908393163329073161094129318
14.90605926513671875000000000000000,1.66599527950441106405321534111863
14.95606040954589843750000000000000,1.67278278057459606209533831133740
15.00606155395507812500000000000000,1.67364754584692065897399970708648
15.05606269836425781250000000000000,1.64004427597586155407327623834135
15.10606384277343750000000000000000,1.65782425462601623600278344383696
15.15606498718261718750000000000000,1.66916502881948702885495094960788
15.20606613159179687500000000000000,1.65597148743089017663976392213954
15.25606727600097656250000000000000,1.64005526159136061359333780274028
15.30606842041015625000000000000000,1.62893378320842208140106777136680
15.35606956481933593750000000000000,1.62864969683252147625296402111417
15.40607070922851562500000000000000,1.64002334521210491047327195701655
15.45607185363769531250000000000000,1.65697594602514697292861001187703
15.50607299804687500000000000000000,1.67560261453302672407517093233764
15.55607414245605468750000000000000,1.70317576797891923057193253043806
15.60607528686523437500000000000000,1.73581880844877556313576860702597
15.65607643127441406250000000000000,1.64850659697622137223049776366679
15.70607757568359375000000000000000,1.70399566126633983387250736996066
15.75607872009277343750000000000000,1.69270203206654556993271398823708
15.80607986450195312500000000000000,1.68904305779640462326085526001407
15.85608100891113281250000000000000,1.64524476598054558706962779979222
15.90608215332031250000000000000000,1.61385596564611222270002599543659
15.95608329772949218750000000000000,1.62778809227344001264725648070453
16.00608634948730468750000000000000,1.63776678680260312503946806828026
16.05609703063964843750000000000000,1.64790686702189637102833330573048
16.10610771179199218750000000000000,1.65753684005677759394359327416169
16.15611839294433593750000000000000,1.66179173836732418934047927905340
16.20612907409667968750000000000000,1.67531840747227356303028500406072
16.25613975524902343750000000000000,1.69218541165860458796998955222080
16.30615043640136718750000000000000,1.71921477035702019442453547526384
16.35616111755371093750000000000000,1.71991714545440954609034633904230
16.40617179870605468750000000000000,1.70319130649189531823139986954629
16.45618247985839843750000000000000,1.66097758119634320017610207287362
16.50619316101074218750000000000000,1.64040931075865104027400320774177
16.55620384216308593750000000000000,1.62491715504838407646559517161222
16.60621452331542968750000000000000,1.62293106403817777305675917887129
16.65622520446777343750000000000000,1.62878305118779742599599558161572
16.70623588562011718750000000000000,1.64129797000809474205595961393556
16.75624656677246093750000000000000,1.65129430866433657421055158920353
16.80625724792480468750000000000000,1.65395563988750460282517451560125
16.85626792907714843750000000000000,1.64843732885905414065064178430475
16.90627861022949218750000000000000,1.64072200441573046170162797352532
16.95628929138183593750000000000000,1.63599644339882965837773554085288
17.00629997253417968750000000000000,1.63372288337818605263862536958186
17.05631065368652343750000000000000,1.62470631429340839346764369111042
17.10632133483886718750000000000000,1.62587803444809919639624240517151
17.15633201599121093750000000000000,1.64482892809786518384385090030264
17.20634269714355468750000000000000,1.66846769210095557944839583797147
17.25635337829589843750000000000000,1.67188330947433438922189452569000
17.30636405944824218750000000000000,1.64356504930597591140895019634627
17.35637474060058593750000000000000,1.64494199145397734795892574766185
17.40638542175292968750000000000000,1.64228696329594003877616614772705
17.45639610290527343750000000000000,1.63760423454775239093805794254877
17.50640678405761718750000000000000,1.63102815722097260753287173429271
17.55641746520996093750000000000000,1.63255950524950521618450238747755
17.60642814636230468750000000000000,1.63963013131604595784551747783553
17.65643882751464843750000000000000,1.64698055701391288252466438279953
17.70644950866699218750000000000000,1.59342791904636627009494986850768
17.75646018981933593750000000000000,1.61044082024688939291934275388485
17.80647087097167968750000000000000,1.57304585250374540095208431011997
17.85648155212402343750000000000000,1.54872133067451422938631822034949
17.90649223327636718750000000000000,1.55623655747660949444366451643873
17.95650291442871093750000000000000,1.56667582070040389830012372840429
18.00651359558105468750000000000000,1.57576152283868697878688180935569
18.05652427673339843750000000000000,1.58707292430163304786105982202571
18.10653495788574218750000000000000,1.60117110789867300724154119961895
18.15654563903808593750000000000000,1.61779368017923141920277885219548
18.20655632019042968750000000000000,1.63283976062198665779590101010399
18.25656700134277343750000000000000,1.60661329720847079194356865627924
18.30657768249511718750000000000000,1.56698378638363933212929168803385
18.35658836364746093750000000000000,1.56475455487411396759966919489671
18.40659904479980468750000000000000,1.55250814792801983266201659716899
18.45660972595214843750000000000000,1.54497911682046873416140897461446
18.50662040710449218750000000000000,1.55651151137731957874166255351156
18.55663108825683593750000000000000,1.58080026569457832152920673252083
18.60664176940917968750000000000000,1.58638530079880046841367402521428
18.65665245056152343750000000000000,1.58575059795447947941227084811544
18.70666313171386718750000000000000,1.59058707722788650329448500997387
18.75667381286621093750000000000000,1.60349390069134245528914561873535
18.80668449401855468750000000000000,1.61548718450447625905042059457628
18.85669517517089843750000000000000,1.61378692807674739562173726881156
18.90670585632324218750000000000000,1.62929951367197278777609881217359
18.95671653747558593750000000000000,1.63109892597500527600118402915541
19.00672721862792968750000000000000,1.62787880689481023743780951917870
19.05673789978027343750000000000000,1.62560127882955596234637596353423
19.10674858093261718750000000000000,1.62491007083033012214912105264375
19.15675926208496093750000000000000,1.62565091075582546231714786699740
19.20676994323730468750000000000000,1.62757326788396761152455383125925
19.25678062438964843750000000000000,1.62985999869480169266466873523314
19.30679130554199218750000000000000,1.63281613062448860418385265802499
19.35680198669433593750000000000000,1.63514798523096627214101772551658
19.40681266784667968750000000000000,1.63816707020943086448028225277085
19.45682334899902343750000000000000,1.64108896556679062506134414434200
19.50683403015136718750000000000000,1.64417125216949622235063088737661
19.55684471130371093750000000000000,1.64671757039216259954628185369074
19.60685539245605468750000000000000,1.64671095871120320985880880471086
19.65686607360839843750000000000000,1.63734697738735968108869656134630
19.70687675476074218750000000000000,1.61745330588903590829374934401130
19.75688743591308593750000000000000,1.61637227702646457672130964056123
19.80689811706542968750000000000000,1.61583197788378485348914637143025
19.85690879821777343750000000000000,1.61409535921825275650576259067748
19.90691947937011718750000000000000,1.61387519673476975690107337868540
19.95693016052246093750000000000000,1.61545617978454214558325929829152
20.00694084167480468750000000000000,1.61923774679998899728161632083356
20.05695152282714843750000000000000,1.62540749246970861463523760903627
20.10696220397949218750000000000000,1.63452357956157534601970837684348
20.15697288513183593750000000000000,1.64829231099256290349330811295658
20.20698356628417968750000000000000,1.66890971924071296328406788234133
20.25699424743652343750000000000000,1.68581220567325718029394465702353
20.30700492858886718750000000000000,1.64596543959176289106949298002291
20.35701560974121093750000000000000,1.64287767482393287643560597643955
20.40702629089355468750000000000000,1.64511515219630921613713780971011
20.45703697204589843750000000000000,1.63250954123343361423792430286994
20.50704765319824218750000000000000,1.59727101319402886581144684896572
20.55705833435058593750000000000000,1.58412498938800871961518623720622
20.60706901550292968750000000000000,1.58277071392873414090729511372047
20.65707969665527343750000000000000,1.58851340300823373752336920006201
20.70709037780761718750000000000000,1.61353281792572000874486093380256
20.75710105895996093750000000000000,1.64111077172252106670669036248000
20.80711174011230468750000000000000,1.62001626190323455567465771309799
20.85712242126464843750000000000000,1.61947963904832903381247888319194
20.90713310241699218750000000000000,1.62506816333167636301482161798049
20.95714378356933593750000000000000,1.61764990692540933103771294554463
21.00715446472167968750000000000000,1.61118372099897055882422591821523
21.05716514587402343750000000000000,1.60731480033585860667244560318068
21.10717582702636718750000000000000,1.60417461440681519135864618874621
21.15718650817871093750000000000000,1.60179377528822364240568276727572
21.20719718933105468750000000000000,1.59787283447641947908834936242783
21.25720787048339843750000000000000,1.58582668762332490430821962945629
21.30721855163574218750000000000000,1.57246123045799790496346304280451
21.35722923278808593750000000000000,1.56499179265172849717657754808897
21.40723991394042968750000000000000,1.56373046202664678361315964139067
21.45725059509277343750000000000000,1.57483145897719967187811107578455
21.50726127624511718750000000000000,1.60515328660410050432005846232641
21.55727195739746093750000000000000,1.55792260838765805885941517772153
21.60728263854980468750000000000000,1.53615592652788679473019328725059
21.65729331970214843750000000000000,1.53906362637886684474608500750037
21.70730400085449218750000000000000,1.56680336269640685387116718629841
21.75731468200683593750000000000000,1.56795095410921137002446812402923
21.80732536315917968750000000000000,1.57220084799517079154895782266976
21.85733604431152343750000000000000,1.58445147962268628738513598364079
21.90734672546386718750000000000000,1.58548803949276906344323379016714
21.95735740661621093750000000000000,1.56917152902628953548003210016759
22.00736808776855468750000000000000,1.57558567749944744562640153162647
22.05737876892089843750000000000000,1.54068701051478673669237196008908
22.10738945007324218750000000000000,1.51045010012455915848761378583731
22.15740013122558593750000000000000,1.53792242833293113513093430810841
22.20741081237792968750000000000000,1.56100798442647081820666699059075
22.25742149353027343750000000000000,1.57960397857051515480009129532846
22.30743217468261718750000000000000,1.59343671670901021464317182108061
22.35744285583496093750000000000000,1.61351304060778999449610182637116
22.40745353698730468750000000000000,1.62699401863091908104763660958270
22.45746421813964843750000000000000,1.63868511454943699412467594811460
22.50747489929199218750000000000000,1.63344693375941862889533240377204
22.55748558044433593750000000000000,1.60872190491295841141550226893742
22.60749626159667968750000000000000,1.58898929788043652422402374213561
22.65750694274902343750000000000000,1.57003904515784253881349741277518
22.70751762390136718750000000000000,1.56855454979034680818017477577087
22.75752830505371093750000000000000,1.57394533956041771105560655996669
22.80753898620605468750000000000000,1.57322628217143978268666160147404
22.85754966735839843750000000000000,1.55837948917902591183803906460525
22.90756034851074218750000000000000,1.54904643833911781491963211010443
22.95757102966308593750000000000000,1.54501167953181561820485967473360
23.00758171081542968750000000000000,1.54538211827910076934244898438919
23.05759239196777343750000000000000,1.54375883848078210291987488744780
23.10760307312011718750000000000000,1.56932584655664797423924028407782
23.15761375427246093750000000000000,1.59224598789159421663441662531113
23.20762443542480468750000000000000,1.57660736222141140139285653276602
23.25763511657714843750000000000000,1.54828822692108958314349820284406
23.30764579772949218750000000000000,1.52230455822941412868942734348821
23.35765647888183593750000000000000,1.51336590721978381246515255043050
23.40766716003417968750000000000000,1.51147846279187980655933642992750
23.45767784118652343750000000000000,1.52494510943583816420243692846270
23.50768852233886718750000000000000,1.54378811924687231460495695500867
23.55769920349121093750000000000000,1.55819456796697397571449528186349
23.60770988464355468750000000000000,1.50552753072298317604804651637096
23.65772056579589843750000000000000,1.54384722337315816176328553410713
23.70773124694824218750000000000000,1.51315045778109613650030951248482
23.75774192810058593750000000000000,1.48313100066181791092390085395891
23.80775260925292968750000000000000,1.50786376677920719302505858649965
23.85776329040527343750000000000000,1.52921214325849730286677186086308
23.90777397155761718750000000000000,1.54727181852154571650714842689922
23.95778465270996093750000000000000,1.56180393173492637615140665729996
24.00779533386230468750000000000000,1.58763427446718963231830912263831
24.05780601501464843750000000000000,1.59275015553113319377587231429061
24.10781669616699218750000000000000,1.55707482889741766207691853196593
24.15782737731933593750000000000000,1.53611740057161516581629712163704
24.20783805847167968750000000000000,1.51542612078978922163230436126469
24.25784873962402343750000000000000,1.50336182183591859917726196727017
24.30785942077636718750000000000000,1.49515641655678477306423701520544
24.35787010192871093750000000000000,1.48797365278912696595625675399788
24.40788078308105468750000000000000,1.48846305163072534227808318973985
24.45789146423339843750000000000000,1.47878453641456863998371318302816
24.50790214538574218750000000000000,1.46918134764512986478735001583118
24.55791282653808593750000000000000,1.46011722859622805614776552829426
24.60792350769042968750000000000000,1.45423997319395947869224983151071
24.65793418884277343750000000000000,1.45107872254351089047474943072302
24.70794486999511718750000000000000,1.45624460694511581593246773991268
24.75795555114746093750000000000000,1.47418415103924416165170896420022
24.80796623229980468750000000000000,1.46212878364143250564666232094169
24.85797691345214843750000000000000,1.46520265677013172833653698035050
24.90798759460449218750000000000000,1.46942019940635981711807289684657
24.95799827575683593750000000000000,1.47293497364223946455297209467972
